LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
E,-1.1,20,mae,0.7000000000000001,0.0,1.0,-1.0
E,-1.2,20,rmse,0.1,0.0,1.0,-1.0
E,-1.2,20,rmse,0.2,0.0,1.0,-1.0
E,-1.2,20,rmse,0.30000000000000004,0.0,1.0,-1.0
E,-1.2,20,rmse,0.4,0.0,1.0,-1.0
E,-1.2,20,rmse,0.5,0.0,1.0,-1.0
E,-1.1,15,hausdorff,0.2,0.0,1.0,-1.0
E,-1.1,15,hausdorff,0.30000000000000004,0.0,1.0,-1.0
E,-0.5,10,rmse,0.5,0.0,1.0,-1.0
E,-0.5,10,rmse,0.6000000000000001,0.0,1.0,-1.0
E,-0.5,10,rmse,0.7000000000000001,0.0,1.0,-1.0
E,-0.5,10,rmse,0.8,0.0,1.0,-1.0
E,-1.2,20,mse,1.0,0.0,1.0,-1.0
E,-0.5999999999999999,20,hausdorff,0.9,0.0,1.0,-1.0
E,-1.1,20,mae,0.1,0.0,1.0,-1.0
E,-1.1,20,mae,0.2,0.0,1.0,-1.0
E,-1.1,20,mae,0.30000000000000004,0.0,1.0,-1.0
E,-1.1,15,mae,0.6000000000000001,0.0,1.0,-1.0
E,-0.8999999999999999,10,huber,0.4,0.0,1.0,-1.0
E,-0.8999999999999999,10,huber,0.5,0.0,1.0,-1.0
E,-0.8999999999999999,10,huber,0.6000000000000001,0.0,1.0,-1.0
E,-0.5,15,huber,0.30000000000000004,0.0,1.0,-1.0
E,-0.5,15,huber,0.4,0.0,1.0,-1.0
E,-0.5,15,huber,0.5,0.0,1.0,-1.0
E,-1.1,20,mse,0.7000000000000001,0.0,1.0,-1.0
E,-1.1,10,rmse,0.9,0.0,1.0,-1.0
E,-1.1,10,rmse,1.0,0.0,1.0,-1.0
E,-1.1,15,hausdorff,0.1,0.0,1.0,-1.0
E,-1.1,15,mae,0.4,0.0,1.0,-1.0
E,-1.1,15,mae,0.5,0.0,1.0,-1.0
E,-1.2,10,mae,1.0,0.0,1.0,-1.0
E,-1.2,10,mse,0.1,0.0,1.0,-1.0
E,-1.2,10,mse,0.2,0.0,1.0,-1.0
E,-1.2,10,mse,0.30000000000000004,0.0,1.0,-1.0
E,-1.1,20,mse,0.5,0.0,1.0,-1.0
E,-1.1,20,mse,0.6000000000000001,0.0,1.0,-1.0
E,-1.1,10,rmse,0.8,0.0,1.0,-1.0
E,-1.2,10,mae,0.2,0.0,1.0,-1.0
E,-1.2,10,mae,0.30000000000000004,0.0,1.0,-1.0
E,-1.2,10,mae,0.4,0.0,1.0,-1.0
E,-1.2,10,mae,0.5,0.0,1.0,-1.0
E,-1.2,10,mae,0.6000000000000001,0.0,1.0,-1.0
E,-1.2,10,mae,0.7000000000000001,0.0,1.0,-1.0
E,-1.2,10,mae,0.8,0.0,1.0,-1.0
E,-1.2,10,mae,0.9,0.0,1.0,-1.0
E,-0.5999999999999999,15,mae,0.8,0.0,1.0,-1.0
E,-1.0,5,mae,0.7000000000000001,0.0,1.0,-1.0
E,-0.5999999999999999,15,mse,0.2,0.0,1.0,-1.0
E,-0.5,10,rmse,0.9,0.0,1.0,-1.0
E,-0.5999999999999999,15,mse,0.4,0.0,1.0,-1.0
E,-0.5999999999999999,15,mse,0.5,0.0,1.0,-1.0
E,-0.5999999999999999,15,mse,0.6000000000000001,0.0,1.0,-1.0
E,-0.5999999999999999,15,mse,0.7000000000000001,0.0,1.0,-1.0
E,-1.0,5,huber,0.4,0.0,1.0,-1.0
E,-1.0,5,huber,0.5,0.0,1.0,-1.0
E,-1.0,5,huber,0.6000000000000001,0.0,1.0,-1.0
E,-1.0,5,huber,0.7000000000000001,0.0,1.0,-1.0
E,-1.2,10,huber,0.5,0.0,1.0,-1.0
E,-1.2,10,huber,0.6000000000000001,0.0,1.0,-1.0
E,-1.2,10,huber,0.7000000000000001,0.0,1.0,-1.0
E,-0.5999999999999999,15,mse,0.30000000000000004,0.0,1.0,-1.0
E,-0.5,10,rmse,1.0,0.0,1.0,-1.0
E,-0.5,15,hausdorff,0.1,0.0,1.0,-1.0
E,-1.0,5,huber,0.30000000000000004,0.0,1.0,-1.0
E,-1.1,20,rmse,1.0,0.0,1.0,-1.0
E,-1.0,5,hausdorff,0.1,0.0,1.0,-1.0
E,-1.0,5,hausdorff,0.2,0.0,1.0,-1.0
E,-1.0,5,hausdorff,0.30000000000000004,0.0,1.0,-1.0
E,-1.0,5,hausdorff,0.4,0.0,1.0,-1.0
E,-1.0,5,hausdorff,0.5,0.0,1.0,-1.0
E,-1.0,5,hausdorff,0.6000000000000001,0.0,1.0,-1.0
E,-1.0,5,hausdorff,0.7000000000000001,0.0,1.0,-1.0
E,-1.2,10,mae,0.1,0.0,1.0,-1.0
E,-1.1,20,rmse,0.30000000000000004,0.0,1.0,-1.0
E,-1.1,20,rmse,0.4,0.0,1.0,-1.0
E,-1.1,20,rmse,0.5,0.0,1.0,-1.0
E,-1.2,20,mse,0.9,0.0,1.0,-1.0
E,-1.0,5,mae,0.8,0.0,1.0,-1.0
E,-1.0,5,hausdorff,0.8,0.0,1.0,-1.0
E,-1.0,5,hausdorff,0.9,0.0,1.0,-1.0
E,-1.0,5,hausdorff,1.0,0.0,1.0,-1.0
E,-1.2,10,huber,0.8,0.0,1.0,-1.0
E,-1.2,10,huber,0.9,0.0,1.0,-1.0
E,-1.2,10,huber,1.0,0.0,1.0,-1.0
E,-1.1,20,rmse,0.2,0.0,1.0,-1.0
E,-0.5,15,rmse,0.1,0.0,1.0,-1.0
E,-0.5,15,rmse,0.2,0.0,1.0,-1.0
E,-0.5,15,rmse,0.30000000000000004,0.0,1.0,-1.0
E,-0.5,20,huber,0.30000000000000004,0.0,1.0,-1.0
E,-0.5999999999999999,20,huber,0.30000000000000004,0.0,1.0,-1.0
E,-0.5999999999999999,20,huber,0.4,0.0,1.0,-1.0
E,-0.5999999999999999,20,huber,0.5,0.0,1.0,-1.0
E,-0.5999999999999999,20,huber,0.6000000000000001,0.0,1.0,-1.0
E,-0.5999999999999999,20,huber,0.7000000000000001,0.0,1.0,-1.0
E,-0.5999999999999999,20,huber,0.8,0.0,1.0,-1.0
E,-0.5999999999999999,20,huber,0.9,0.0,1.0,-1.0
E,-1.2,10,rmse,0.30000000000000004,0.0,1.0,-1.0
E,-0.5999999999999999,20,mae,0.1,0.0,1.0,-1.0
E,-0.5999999999999999,20,mae,0.2,0.0,1.0,-1.0
E,-0.5999999999999999,20,mae,0.30000000000000004,0.0,1.0,-1.0
E,-0.5999999999999999,20,mae,0.4,0.0,1.0,-1.0
E,-0.5999999999999999,20,mae,0.5,0.0,1.0,-1.0
E,-1.1,20,hausdorff,0.7000000000000001,0.0,1.0,-1.0
E,-1.1,20,hausdorff,0.8,0.0,1.0,-1.0
E,-1.1,20,hausdorff,0.9,0.0,1.0,-1.0
E,-1.2,10,rmse,0.5,0.0,1.0,-1.0
E,-1.2,10,rmse,0.6000000000000001,0.0,1.0,-1.0
E,-1.2,10,rmse,0.7000000000000001,0.0,1.0,-1.0
E,-0.5999999999999999,20,huber,1.0,0.0,1.0,-1.0
E,-1.1,20,mae,0.8,0.0,1.0,-1.0
E,-1.1,20,mae,0.9,0.0,1.0,-1.0
E,-1.1,20,mae,1.0,0.0,1.0,-1.0
E,-1.1,20,mse,0.1,0.0,1.0,-1.0
E,-1.1,20,mse,0.2,0.0,1.0,-1.0
E,-1.1,20,mse,0.30000000000000004,0.0,1.0,-1.0
E,-1.1,20,mse,0.4,0.0,1.0,-1.0
E,-1.1,20,hausdorff,0.6000000000000001,0.0,1.0,-1.0
E,-1.2,15,mse,0.5,0.0,1.0,-1.0
E,-1.2,15,mse,0.6000000000000001,0.0,1.0,-1.0
E,-1.2,15,mse,0.7000000000000001,0.0,1.0,-1.0
E,-1.2,15,huber,1.0,0.0,1.0,-1.0
E,-1.1,20,huber,0.4,0.0,1.0,-1.0
E,-1.1,20,hausdorff,1.0,0.0,1.0,-1.0
E,-1.2,15,hausdorff,0.9,0.0,1.0,-1.0
E,-1.2,15,hausdorff,1.0,0.0,1.0,-1.0
E,-1.2,15,huber,0.30000000000000004,0.0,1.0,-1.0
E,-1.2,15,huber,0.4,0.0,1.0,-1.0
E,-1.2,15,huber,0.5,0.0,1.0,-1.0
E,-1.2,15,huber,0.6000000000000001,0.0,1.0,-1.0
E,-1.2,15,huber,0.7000000000000001,0.0,1.0,-1.0
E,-1.2,15,huber,0.8,0.0,1.0,-1.0
E,-1.2,15,huber,0.9,0.0,1.0,-1.0
E,-1.1,20,huber,0.30000000000000004,0.0,1.0,-1.0
E,-0.5999999999999999,20,mae,0.6000000000000001,0.0,1.0,-1.0
E,-1.2,10,rmse,0.4,0.0,1.0,-1.0
E,-0.5999999999999999,20,hausdorff,0.6000000000000001,0.0,1.0,-1.0
E,-0.5999999999999999,20,hausdorff,0.8,0.0,1.0,-1.0
E,-1.2,15,hausdorff,0.8,0.0,1.0,-1.0
E,-0.5999999999999999,15,rmse,0.4,0.0,1.0,-1.0
E,-0.5999999999999999,15,rmse,0.5,0.0,1.0,-1.0
E,-0.8999999999999999,10,huber,0.9,0.0,1.0,-1.0
E,-0.8999999999999999,10,huber,1.0,0.0,1.0,-1.0
E,-0.8999999999999999,10,mae,0.1,0.0,1.0,-1.0
E,-0.8999999999999999,10,mae,0.2,0.0,1.0,-1.0
E,-1.2,10,rmse,0.8,0.0,1.0,-1.0
E,-0.8999999999999999,10,mae,0.4,0.0,1.0,-1.0
E,-0.8999999999999999,10,mae,0.5,0.0,1.0,-1.0
E,-1.2,10,mse,0.4,0.0,1.0,-1.0
E,-1.2,10,mse,0.5,0.0,1.0,-1.0
E,-1.2,10,mse,0.6000000000000001,0.0,1.0,-1.0
E,-1.2,10,mse,0.7000000000000001,0.0,1.0,-1.0
E,-1.2,10,mse,0.8,0.0,1.0,-1.0
E,-1.2,10,mse,0.9,0.0,1.0,-1.0
E,-1.2,10,mse,1.0,0.0,1.0,-1.0
E,-1.2,10,rmse,0.1,0.0,1.0,-1.0
E,-1.2,10,rmse,0.2,0.0,1.0,-1.0
E,-0.8999999999999999,10,mae,0.30000000000000004,0.0,1.0,-1.0
E,-1.2,10,rmse,0.9,0.0,1.0,-1.0
E,-1.2,10,rmse,1.0,0.0,1.0,-1.0
E,-1.2,15,hausdorff,0.1,0.0,1.0,-1.0
E,-1.2,15,hausdorff,0.2,0.0,1.0,-1.0
E,-1.2,15,hausdorff,0.30000000000000004,0.0,1.0,-1.0
E,-1.2,15,hausdorff,0.4,0.0,1.0,-1.0
E,-1.2,15,hausdorff,0.5,0.0,1.0,-1.0
E,-1.2,15,hausdorff,0.6000000000000001,0.0,1.0,-1.0
E,-1.2,15,hausdorff,0.7000000000000001,0.0,1.0,-1.0
E,-1.2,15,mae,0.1,0.0,1.0,-1.0
E,-1.2,15,mae,0.2,0.0,1.0,-1.0
E,-1.1,20,mae,0.6000000000000001,0.0,1.0,-1.0
E,-0.5999999999999999,15,rmse,0.7000000000000001,0.0,1.0,-1.0
E,-0.5999999999999999,15,rmse,0.8,0.0,1.0,-1.0
E,-0.5999999999999999,15,rmse,0.9,0.0,1.0,-1.0
E,-0.5999999999999999,15,rmse,1.0,0.0,1.0,-1.0
E,-0.5999999999999999,20,hausdorff,0.1,0.0,1.0,-1.0
E,-0.5999999999999999,20,hausdorff,0.2,0.0,1.0,-1.0
E,-0.5999999999999999,20,hausdorff,0.30000000000000004,0.0,1.0,-1.0
E,-0.5999999999999999,20,hausdorff,0.4,0.0,1.0,-1.0
E,-0.5999999999999999,20,hausdorff,0.5,0.0,1.0,-1.0
E,-1.1,20,mae,0.4,0.0,1.0,-1.0
E,-1.1,20,mae,0.5,0.0,1.0,-1.0
E,-0.5999999999999999,15,rmse,0.6000000000000001,0.0,1.0,-1.0
E,-0.7,15,mae,0.6000000000000001,0.0,1.0,-1.0
E,-0.7,15,mae,0.7000000000000001,0.0,1.0,-1.0
E,-0.7,15,mae,0.8,0.0,1.0,-1.0
E,-0.7,15,mae,0.9,0.0,1.0,-1.0
E,-0.7,15,mae,1.0,0.0,1.0,-1.0
E,-0.7,15,mse,0.1,0.0,1.0,-1.0
E,-0.7,15,mse,0.2,0.0,1.0,-1.0
E,-0.7,15,mse,0.30000000000000004,0.0,1.0,-1.0
E,-0.7,15,mse,0.4,0.0,1.0,-1.0
E,-0.7,15,mse,0.5,0.0,1.0,-1.0
E,-0.5,5,mse,0.2,0.0,1.0,-1.0
E,-0.7,15,mse,0.7000000000000001,0.0,1.0,-1.0
E,-0.7,15,mse,0.8,0.0,1.0,-1.0
E,-1.4,20,mse,0.9,0.0,1.0,-1.0
E,-0.8999999999999999,15,mae,0.9,0.0,1.0,-1.0
E,-0.8999999999999999,15,mae,1.0,0.0,1.0,-1.0
E,-0.8999999999999999,15,mse,0.1,0.0,1.0,-1.0
E,-0.8999999999999999,15,mse,0.2,0.0,1.0,-1.0
E,-0.8999999999999999,15,mse,0.30000000000000004,0.0,1.0,-1.0
E,-1.4,20,rmse,0.1,0.0,1.0,-1.0
E,-1.4,20,rmse,0.2,0.0,1.0,-1.0
E,-1.4,20,rmse,0.30000000000000004,0.0,1.0,-1.0
E,-0.7,15,mse,0.6000000000000001,0.0,1.0,-1.0
E,-0.5,10,rmse,0.30000000000000004,0.0,1.0,-1.0
E,-0.5,10,rmse,0.4,0.0,1.0,-1.0
E,-1.1,10,mae,0.5,0.0,1.0,-1.0
E,-1.1,10,mae,0.6000000000000001,0.0,1.0,-1.0
E,-1.1,10,mae,0.7000000000000001,0.0,1.0,-1.0
E,-0.7,15,mse,0.9,0.0,1.0,-1.0
E,-0.7,15,mse,1.0,0.0,1.0,-1.0
E,-0.7,15,rmse,0.1,0.0,1.0,-1.0
E,-0.7,15,rmse,0.2,0.0,1.0,-1.0
E,-0.7,15,rmse,0.30000000000000004,0.0,1.0,-1.0
E,-1.4,20,mse,1.0,0.0,1.0,-1.0
E,-0.7,15,mae,0.5,0.0,1.0,-1.0
E,-0.7,20,hausdorff,0.2,0.0,1.0,-1.0
E,-0.7,20,hausdorff,0.30000000000000004,0.0,1.0,-1.0
E,-0.7,20,hausdorff,0.4,0.0,1.0,-1.0
E,-0.7,15,mae,0.30000000000000004,0.0,1.0,-1.0
E,-0.7,15,mae,0.4,0.0,1.0,-1.0
E,-1.1,10,huber,0.7000000000000001,0.0,1.0,-1.0
E,-1.1,10,huber,0.8,0.0,1.0,-1.0
E,-0.5,10,huber,0.30000000000000004,0.0,1.0,-1.0
E,-0.5,10,huber,0.4,0.0,1.0,-1.0
E,-0.5,10,huber,0.5,0.0,1.0,-1.0
E,-1.2999999999999998,5,hausdorff,0.2,0.0,1.0,-1.0
E,-0.7,20,hausdorff,0.1,0.0,1.0,-1.0
E,-0.7,15,huber,0.5,0.0,1.0,-1.0
E,-0.7,15,huber,0.6000000000000001,0.0,1.0,-1.0
E,-0.7,15,huber,0.7000000000000001,0.0,1.0,-1.0
E,-0.7,15,huber,0.8,0.0,1.0,-1.0
E,-0.5,10,mae,0.1,0.0,1.0,-1.0
E,-0.5,10,mae,0.2,0.0,1.0,-1.0
E,-0.5,10,mae,0.30000000000000004,0.0,1.0,-1.0
E,-0.5,10,mae,0.4,0.0,1.0,-1.0
E,-0.5,10,mae,0.5,0.0,1.0,-1.0
E,-0.5,10,mae,0.6000000000000001,0.0,1.0,-1.0
E,-1.1,5,rmse,0.6000000000000001,0.0,1.0,-1.0
E,-1.4,20,rmse,0.4,0.0,1.0,-1.0
E,-1.1,5,rmse,0.8,0.0,1.0,-1.0
E,-1.1,5,rmse,0.9,0.0,1.0,-1.0
E,-1.1,5,rmse,1.0,0.0,1.0,-1.0
E,-1.1,10,hausdorff,0.1,0.0,1.0,-1.0
E,-1.1,10,hausdorff,0.2,0.0,1.0,-1.0
E,-1.1,10,hausdorff,0.30000000000000004,0.0,1.0,-1.0
E,-1.1,5,mse,1.0,0.0,1.0,-1.0
E,-1.1,5,rmse,0.1,0.0,1.0,-1.0
E,-0.5,10,huber,0.9,0.0,1.0,-1.0
E,-0.5,10,huber,1.0,0.0,1.0,-1.0
E,-0.7,15,huber,0.9,0.0,1.0,-1.0
E,-1.1,5,rmse,0.7000000000000001,0.0,1.0,-1.0
E,-1.4,20,rmse,0.5,0.0,1.0,-1.0
E,-1.4,20,rmse,0.6000000000000001,0.0,1.0,-1.0
E,-1.4,20,rmse,0.7000000000000001,0.0,1.0,-1.0
E,-1.4,20,rmse,0.8,0.0,1.0,-1.0
E,-1.4,20,rmse,0.9,0.0,1.0,-1.0
E,-1.4,20,rmse,1.0,0.0,1.0,-1.0
E,-1.2999999999999998,5,hausdorff,0.1,0.0,1.0,-1.0
E,-0.5,10,mae,0.7000000000000001,0.0,1.0,-1.0
E,-0.5,10,mae,0.8,0.0,1.0,-1.0
E,-1.1,10,hausdorff,0.7000000000000001,0.0,1.0,-1.0
E,-1.1,10,hausdorff,0.8,0.0,1.0,-1.0
E,-0.7,15,huber,0.4,0.0,1.0,-1.0
E,-1.1,10,hausdorff,1.0,0.0,1.0,-1.0
E,-1.1,10,huber,0.30000000000000004,0.0,1.0,-1.0
E,-1.1,10,huber,0.4,0.0,1.0,-1.0
E,-1.1,10,huber,0.5,0.0,1.0,-1.0
E,-1.1,10,huber,0.6000000000000001,0.0,1.0,-1.0
E,-0.8999999999999999,15,mae,0.8,0.0,1.0,-1.0
E,-0.8999999999999999,5,hausdorff,0.30000000000000004,0.0,1.0,-1.0
E,-0.8999999999999999,5,hausdorff,0.4,0.0,1.0,-1.0
E,-0.8999999999999999,5,hausdorff,0.5,0.0,1.0,-1.0
E,-0.8999999999999999,5,hausdorff,0.6000000000000001,0.0,1.0,-1.0
E,-0.7,15,huber,0.30000000000000004,0.0,1.0,-1.0
E,-1.1,10,hausdorff,0.9,0.0,1.0,-1.0
E,-1.1,10,mse,0.2,0.0,1.0,-1.0
E,-1.1,10,hausdorff,0.4,0.0,1.0,-1.0
E,-0.7,20,huber,0.6000000000000001,0.0,1.0,-1.0
E,-0.7,20,huber,0.7000000000000001,0.0,1.0,-1.0
E,-0.7,20,huber,0.8,0.0,1.0,-1.0
E,-0.7,20,huber,0.9,0.0,1.0,-1.0
E,-0.7,20,huber,1.0,0.0,1.0,-1.0
E,-0.7,20,mae,0.1,0.0,1.0,-1.0
E,-0.7,20,mae,0.2,0.0,1.0,-1.0
E,-1.2999999999999998,5,mse,0.2,0.0,1.0,-1.0
E,-1.2999999999999998,5,mse,0.30000000000000004,0.0,1.0,-1.0
E,-0.5,10,rmse,0.2,0.0,1.0,-1.0
E,-1.2999999999999998,5,mse,0.5,0.0,1.0,-1.0
E,-1.2999999999999998,5,mse,0.6000000000000001,0.0,1.0,-1.0
E,-1.2999999999999998,5,mse,0.7000000000000001,0.0,1.0,-1.0
E,-1.2999999999999998,5,mse,0.8,0.0,1.0,-1.0
E,-1.2999999999999998,5,mse,0.9,0.0,1.0,-1.0
E,-1.2999999999999998,5,mse,1.0,0.0,1.0,-1.0
E,-1.2999999999999998,5,mae,0.2,0.0,1.0,-1.0
E,-1.2999999999999998,5,mae,0.30000000000000004,0.0,1.0,-1.0
E,-1.2999999999999998,5,mae,0.4,0.0,1.0,-1.0
E,-1.2999999999999998,5,mae,0.5,0.0,1.0,-1.0
E,-1.2999999999999998,5,mae,0.6000000000000001,0.0,1.0,-1.0
E,-1.2999999999999998,5,mse,0.4,0.0,1.0,-1.0
E,-1.0,20,mse,0.30000000000000004,0.0,1.0,-1.0
E,-1.0,20,mse,0.4,0.0,1.0,-1.0
E,-0.8999999999999999,5,hausdorff,0.1,0.0,1.0,-1.0
E,-0.8999999999999999,5,hausdorff,0.2,0.0,1.0,-1.0
E,-1.1,10,hausdorff,0.5,0.0,1.0,-1.0
E,-1.1,10,hausdorff,0.6000000000000001,0.0,1.0,-1.0
E,-0.8999999999999999,5,mse,0.2,0.0,1.0,-1.0
E,-0.8999999999999999,5,mse,0.30000000000000004,0.0,1.0,-1.0
E,-0.8999999999999999,5,mse,0.4,0.0,1.0,-1.0
E,-1.0,20,mse,0.9,0.0,1.0,-1.0
E,-1.0,20,mse,1.0,0.0,1.0,-1.0
E,-1.1,10,mse,0.1,0.0,1.0,-1.0
E,-1.0,20,rmse,0.30000000000000004,0.0,1.0,-1.0
E,-1.0,20,rmse,0.4,0.0,1.0,-1.0
E,-1.0,20,rmse,0.5,0.0,1.0,-1.0
E,-1.0,20,rmse,0.6000000000000001,0.0,1.0,-1.0
E,-1.0,20,rmse,0.7000000000000001,0.0,1.0,-1.0
E,-1.0,20,rmse,0.8,0.0,1.0,-1.0
E,-1.0,20,rmse,0.9,0.0,1.0,-1.0
E,-1.0,20,rmse,1.0,0.0,1.0,-1.0
E,-1.1,10,mae,0.8,0.0,1.0,-1.0
E,-1.1,10,mae,0.9,0.0,1.0,-1.0
E,-1.1,10,mae,1.0,0.0,1.0,-1.0
E,-1.2999999999999998,5,rmse,0.1,0.0,1.0,-1.0
E,-1.2999999999999998,5,huber,1.0,0.0,1.0,-1.0
E,-1.2999999999999998,5,mae,0.1,0.0,1.0,-1.0
E,-0.7,15,rmse,0.4,0.0,1.0,-1.0
E,-0.7,15,rmse,0.5,0.0,1.0,-1.0
E,-0.7,15,rmse,0.6000000000000001,0.0,1.0,-1.0
E,-0.7,15,rmse,0.7000000000000001,0.0,1.0,-1.0
E,-0.7,15,rmse,0.8,0.0,1.0,-1.0
E,-0.7,15,rmse,0.9,0.0,1.0,-1.0
E,-0.7,15,rmse,1.0,0.0,1.0,-1.0
E,-1.2999999999999998,5,mae,0.9,0.0,1.0,-1.0
E,-1.2999999999999998,5,mae,1.0,0.0,1.0,-1.0
E,-1.2999999999999998,5,mae,0.7000000000000001,0.0,1.0,-1.0
E,-1.2999999999999998,5,hausdorff,0.30000000000000004,0.0,1.0,-1.0
E,-1.2999999999999998,5,hausdorff,0.4,0.0,1.0,-1.0
E,-1.2999999999999998,5,hausdorff,0.5,0.0,1.0,-1.0
E,-1.2999999999999998,5,hausdorff,0.6000000000000001,0.0,1.0,-1.0
E,-1.2999999999999998,5,hausdorff,0.7000000000000001,0.0,1.0,-1.0
E,-1.2999999999999998,5,hausdorff,0.8,0.0,1.0,-1.0
E,-0.5,10,huber,0.6000000000000001,0.0,1.0,-1.0
E,-0.5,10,huber,0.7000000000000001,0.0,1.0,-1.0
E,-0.5,10,huber,0.8,0.0,1.0,-1.0
E,-0.5,10,mse,1.0,0.0,1.0,-1.0
E,-0.5,10,rmse,0.1,0.0,1.0,-1.0
E,-1.2999999999999998,5,mse,0.1,0.0,1.0,-1.0
E,-1.2999999999999998,5,mae,0.8,0.0,1.0,-1.0
E,-0.7,20,hausdorff,0.5,0.0,1.0,-1.0
E,-0.7,20,hausdorff,0.6000000000000001,0.0,1.0,-1.0
E,-0.7,20,hausdorff,0.7000000000000001,0.0,1.0,-1.0
E,-0.7,20,hausdorff,0.8,0.0,1.0,-1.0
E,-0.7,20,hausdorff,0.9,0.0,1.0,-1.0
E,-0.7,20,hausdorff,1.0,0.0,1.0,-1.0
E,-0.7,20,huber,0.30000000000000004,0.0,1.0,-1.0
E,-0.7,20,huber,0.4,0.0,1.0,-1.0
E,-0.7,20,huber,0.5,0.0,1.0,-1.0
E,-1.2999999999999998,5,hausdorff,0.9,0.0,1.0,-1.0
E,-1.2999999999999998,5,huber,0.9,0.0,1.0,-1.0
E,-1.2999999999999998,5,huber,0.30000000000000004,0.0,1.0,-1.0
E,-1.2999999999999998,5,huber,0.4,0.0,1.0,-1.0
E,-1.2999999999999998,5,huber,0.5,0.0,1.0,-1.0
E,-1.2999999999999998,5,huber,0.6000000000000001,0.0,1.0,-1.0
E,-1.2999999999999998,5,huber,0.7000000000000001,0.0,1.0,-1.0
E,-1.2999999999999998,5,rmse,0.2,0.0,1.0,-1.0
E,-1.2999999999999998,5,rmse,0.30000000000000004,0.0,1.0,-1.0
E,-1.2999999999999998,5,rmse,0.4,0.0,1.0,-1.0
E,-1.2999999999999998,5,rmse,0.5,0.0,1.0,-1.0
E,-1.2999999999999998,5,rmse,0.6000000000000001,0.0,1.0,-1.0
E,-1.2999999999999998,5,huber,0.8,0.0,1.0,-1.0
E,-1.2999999999999998,5,hausdorff,1.0,0.0,1.0,-1.0
E,-1.4,15,rmse,0.4,0.0,1.0,-1.0
E,-0.7,10,mae,0.1,0.0,1.0,-1.0
E,-0.7,10,mae,0.2,0.0,1.0,-1.0
E,-2.0,10,mae,0.9,0.0,1.0,-1.0
E,-0.7,10,mae,0.4,0.0,1.0,-1.0
E,-0.7,10,mae,0.5,0.0,1.0,-1.0
E,-0.7,10,mae,0.6000000000000001,0.0,1.0,-1.0
E,-0.7,10,mae,0.7000000000000001,0.0,1.0,-1.0
E,-0.7,10,mae,0.8,0.0,1.0,-1.0
E,-0.7,10,mae,0.9,0.0,1.0,-1.0
E,-0.7,10,mae,1.0,0.0,1.0,-1.0
E,-0.7,15,huber,1.0,0.0,1.0,-1.0
E,-0.7,10,mse,0.2,0.0,1.0,-1.0
E,-0.7,10,mse,0.30000000000000004,0.0,1.0,-1.0
E,-0.7,10,mse,0.4,0.0,1.0,-1.0
E,-0.7,10,mse,0.5,0.0,1.0,-1.0
E,-0.7,10,mse,0.6000000000000001,0.0,1.0,-1.0
E,-0.7,10,hausdorff,0.30000000000000004,0.0,1.0,-1.0
E,-0.7,10,hausdorff,0.4,0.0,1.0,-1.0
E,-0.7,10,hausdorff,0.5,0.0,1.0,-1.0
E,-0.7,10,hausdorff,0.6000000000000001,0.0,1.0,-1.0
E,-0.7,10,hausdorff,0.7000000000000001,0.0,1.0,-1.0
E,-0.7,10,hausdorff,0.8,0.0,1.0,-1.0
E,-1.4,15,mae,0.5,0.0,1.0,-1.0
E,-0.7,10,rmse,0.2,0.0,1.0,-1.0
E,-0.7,10,rmse,0.30000000000000004,0.0,1.0,-1.0
E,-0.7,10,rmse,0.4,0.0,1.0,-1.0
E,-0.7,10,mse,0.1,0.0,1.0,-1.0
E,-0.7,10,rmse,0.6000000000000001,0.0,1.0,-1.0
E,-0.7,10,rmse,0.7000000000000001,0.0,1.0,-1.0
E,-0.7,10,rmse,0.8,0.0,1.0,-1.0
E,-0.7,10,rmse,0.9,0.0,1.0,-1.0
E,-0.7,10,rmse,1.0,0.0,1.0,-1.0
E,-0.7,15,hausdorff,0.1,0.0,1.0,-1.0
E,-0.7,15,hausdorff,0.2,0.0,1.0,-1.0
E,-1.4,15,rmse,0.30000000000000004,0.0,1.0,-1.0
E,-1.4,15,mse,0.2,0.0,1.0,-1.0
E,-1.4,15,mse,0.30000000000000004,0.0,1.0,-1.0
E,-1.4,15,mse,0.4,0.0,1.0,-1.0
E,-1.4,15,mse,0.5,0.0,1.0,-1.0
E,-1.4,15,mse,0.6000000000000001,0.0,1.0,-1.0
E,-1.4,15,mse,0.7000000000000001,0.0,1.0,-1.0
E,-1.4,15,mse,0.8,0.0,1.0,-1.0
E,-0.7,10,huber,0.5,0.0,1.0,-1.0
E,-1.4,15,mse,1.0,0.0,1.0,-1.0
E,-1.4,15,rmse,0.1,0.0,1.0,-1.0
E,-1.4,15,rmse,0.2,0.0,1.0,-1.0
E,-1.4,15,mse,0.1,0.0,1.0,-1.0
E,-1.4,15,mae,0.8,0.0,1.0,-1.0
E,-1.4,15,mae,0.9,0.0,1.0,-1.0
E,-1.4,15,mae,1.0,0.0,1.0,-1.0
E,-0.7,5,mse,0.7000000000000001,0.0,1.0,-1.0
E,-0.7,5,mse,0.8,0.0,1.0,-1.0
E,-0.7,5,mse,0.9,0.0,1.0,-1.0
E,-0.7,5,mse,1.0,0.0,1.0,-1.0
E,-0.7,5,rmse,0.1,0.0,1.0,-1.0
